6.6000	-0.232148	1.141285	119.037163
6.6050	0.0	0.0	0.0
6.6100	-0.234670	1.142746	119.042412
6.6150	-0.229732	1.144888	119.046974
6.6200	-0.228207	1.142479	119.046478
6.6250	-0.231219	1.137076	119.043991
6.6300	-0.233332	1.137334	119.037247
6.6350	-0.237591	1.136293	119.041496
6.6400	-0.236183	1.137036	119.040565
6.6450	-0.240206	1.137779	119.043465
6.6500	-0.234969	1.135196	119.048477
6.6550	-0.229814	1.134160	119.049553
6.6600	-0.227803	1.135566	119.048294
6.6650	-0.224456	1.134217	119.053337
6.6700	-0.226250	1.133157	119.052490
6.6750	-0.227435	1.131307	119.053818
6.6800	-0.226876	1.130229	119.047997
6.6850	-0.225111	1.126559	119.044006
6.6900	-0.227005	1.120515	119.044121
6.6950	-0.223861	1.120998	119.038666
6.7000	-0.223217	1.120808	119.038200
6.7050	-0.223535	1.124679	119.035362
6.7100	-0.224189	1.125221	119.031670
6.7150	-0.222365	1.129084	119.025414
6.7200	-0.222866	1.131548	119.029953
6.7250	-0.225223	1.132994	119.029213
6.7300	-0.221105	1.134724	119.035812
6.7350	-0.220371	1.134268	119.037735
6.7400	-0.221211	1.132733	119.037750
6.7450	-0.218398	1.130713	119.038368
6.7500	-0.220394	1.130965	119.042084
6.7550	-0.223580	1.127079	119.044243
6.7600	-0.226045	1.132245	119.051369
6.7650	-0.225522	1.131101	119.054802
6.7700	-0.224367	1.125082	119.057121
6.7750	-0.223999	1.122721	119.058678
6.7800	-0.228261	1.123621	119.053574
6.7850	-0.227644	1.117681	119.055603
6.7900	-0.229981	1.114789	119.055458
6.7950	-0.223917	1.112544	119.057930
6.8000	-0.219999	1.112778	119.054161
6.8050	-0.226839	1.113467	119.048706
6.8100	-0.229854	1.115042	119.052216
6.8150	-0.226659	1.112805	119.052338
6.8200	-0.226694	1.114730	119.051262
6.8250	-0.228609	1.114260	119.047844
6.8300	-0.233479	1.111509	119.046127
6.8350	-0.232614	1.115955	119.048050
6.8400	-0.229688	1.114228	119.047890
6.8450	-0.227375	1.108563	119.049377
6.8500	-0.230289	1.101234	119.053040
6.8550	-0.231875	1.095283	119.056053
6.8600	-0.233196	1.094580	119.053123
6.8650	-0.229994	1.092105	119.054840
6.8700	-0.227594	1.091951	119.058052
6.8750	-0.221777	1.091330	119.056252
6.8800	-0.223204	1.084934	119.058662
6.8850	-0.223048	1.083912	119.057358
6.8900	0.0	0.0	0.0
6.8950	-0.227676	1.084517	119.063187
6.9000	-0.232531	1.090793	119.067108
6.9050	-0.231569	1.094268	119.070030
6.9100	-0.233417	1.092214	119.065453
6.9150	-0.239974	1.095617	119.066811
6.9200	-0.241315	1.096072	119.067055
6.9250	-0.250675	1.095172	119.066742
6.9300	-0.251835	1.098380	119.064346
6.9350	-0.251657	1.097721	119.059639
6.9400	-0.254274	1.100514	119.060837
6.9450	-0.255883	1.100755	119.061592
6.9500	-0.254541	1.104149	119.060509
6.9550	-0.254721	1.108382	119.053940
6.9600	-0.254959	1.113782	119.052803
6.9650	-0.256947	1.111055	119.062050
6.9700	-0.252224	1.110444	119.065567
6.9750	-0.253588	1.108012	119.068993
6.9800	-0.253594	1.113456	119.071045
6.9850	-0.257461	1.112649	119.072708
6.9900	-0.254759	1.112427	119.072792
6.9950	-0.254653	1.107883	119.074760
7.0000	-0.256287	1.110552	119.075974
7.0050	-0.252730	1.112559	119.073883
7.0100	-0.249851	1.120864	119.073074
7.0150	-0.255252	1.126575	119.069427
7.0200	-0.257847	1.127743	119.069321
7.0250	-0.254321	1.127473	119.069145
7.0300	-0.253690	1.124349	119.071304
7.0350	-0.254026	1.135524	119.066864
7.0400	-0.248378	1.134361	119.067108
7.0450	-0.247277	1.134758	119.063950
7.0500	-0.247512	1.140957	119.062111
7.0550	-0.252583	1.138051	119.062874
7.0600	-0.252286	1.140609	119.058075
7.0650	-0.252795	1.142168	119.050224
7.0700	-0.252160	1.138986	119.047302
7.0750	-0.247479	1.137981	119.045853
7.0800	-0.245829	1.142918	119.047752
7.0850	-0.242851	1.144703	119.047096
7.0900	-0.243884	1.147901	119.044250
7.0950	-0.246275	1.150420	119.042618
7.1000	-0.252724	1.152581	119.036232
7.1050	-0.255588	1.150653	119.036362
7.1100	0.0	0.0	0.0
7.1150	-0.249018	1.152493	119.032318
7.1200	-0.240719	1.151977	119.027237
7.1250	-0.237656	1.151682	119.030281
7.1300	-0.239693	1.149614	119.028244
7.1350	-0.241225	1.148791	119.023041
7.1400	-0.238789	1.149691	119.021431
7.1450	-0.239003	1.148258	119.016701
7.1500	-0.238182	1.149173	119.009758
7.1550	-0.236329	1.147748	119.011292
7.1600	-0.234660	1.146487	119.008667
7.1650	-0.233396	1.145708	119.014076
7.1700	-0.235569	1.148208	119.013084
7.1750	0.0	0.0	0.0
7.1800	-0.235201	1.149184	119.017204
7.1850	-0.236289	1.147988	119.019554
7.1900	-0.236651	1.150317	119.019676
7.1950	-0.239573	1.147915	119.022507
7.2000	-0.238425	1.146432	119.021645
7.2050	-0.238481	1.145923	119.024307
7.2100	-0.243950	1.142927	119.027069
7.2150	-0.245503	1.139830	119.028381
7.2200	-0.242383	1.134694	119.028816
7.2250	-0.243624	1.134142	119.032135
7.2300	-0.239153	1.138687	119.036850
7.2350	-0.243280	1.138000	119.031578
7.2400	-0.235752	1.135443	119.030884
7.2450	-0.239514	1.138037	119.037193
7.2500	-0.238933	1.138726	119.037987
7.2550	-0.239273	1.141040	119.040894
7.2600	-0.236953	1.143631	119.038818
7.2650	-0.236011	1.145156	119.039406
7.2700	-0.237692	1.155338	119.041374
7.2750	-0.236690	1.158783	119.043091
7.2800	-0.236059	1.157946	119.045166
7.2850	-0.234296	1.159159	119.047386
7.2900	-0.233386	1.154448	119.044456
7.2950	-0.228160	1.155661	119.044365
7.3000	-0.224410	1.153821	119.044518
7.3050	-0.221207	1.155377	119.045647
7.3100	-0.221520	1.154039	119.046234
7.3150	-0.223771	1.156797	119.045769
7.3200	-0.223239	1.160592	119.046837
7.3250	-0.224471	1.164991	119.046959
7.3300	-0.223033	1.162682	119.044144
7.3350	-0.220716	1.161352	119.045197
7.3400	-0.222816	1.158248	119.044350
7.3450	-0.226037	1.156952	119.048805
7.3500	-0.223892	1.153090	119.049103
7.3550	-0.223119	1.148536	119.045540
7.3600	-0.217617	1.148297	119.047836
7.3650	-0.217360	1.148699	119.047668
7.3700	-0.218105	1.146073	119.044090
7.3750	-0.220463	1.149788	119.044128
7.3800	-0.222949	1.150206	119.044472
7.3850	-0.223348	1.149963	119.050003
7.3900	-0.228113	1.145649	119.051743
7.3950	-0.222213	1.146913	119.048622
7.4000	-0.220624	1.149175	119.046478
7.4050	-0.218076	1.151453	119.048752
7.4100	-0.216446	1.149930	119.049469
7.4150	-0.219193	1.150863	119.051956
7.4200	-0.214406	1.147774	119.049828
7.4250	-0.211502	1.146381	119.048027
7.4300	-0.213538	1.149409	119.052643
7.4350	-0.221474	1.146632	119.053444
7.4400	-0.218295	1.144129	119.063133
7.4450	-0.222181	1.142108	119.063759
7.4500	-0.219706	1.139601	119.071899
7.4550	-0.220491	1.137614	119.072601
7.4600	0.0	0.0	0.0
7.4650	-0.221702	1.133017	119.073677
7.4700	-0.222481	1.131037	119.070663
7.4750	-0.222575	1.126896	119.071564
7.4800	-0.220014	1.127996	119.070412
7.4850	-0.221250	1.132002	119.067284
7.4900	-0.223408	1.127847	119.069267
7.4950	-0.225601	1.129160	119.072502
7.5000	-0.226722	1.135911	119.069908
7.5050	-0.226752	1.138689	119.072220
7.5100	-0.226901	1.133778	119.073990
7.5150	-0.227918	1.135956	119.070343
7.5200	-0.231247	1.136859	119.065674
7.5250	-0.231912	1.141741	119.062775
7.5300	-0.230561	1.138176	119.067657
7.5350	-0.232116	1.142417	119.073120
7.5400	-0.225972	1.143517	119.075027
7.5450	-0.225458	1.140739	119.073990
7.5500	-0.228623	1.136604	119.070320
7.5550	-0.225139	1.140256	119.068375
7.5600	-0.224448	1.140457	119.067406
7.5650	-0.220674	1.141400	119.064621
7.5700	-0.220164	1.144464	119.065018
7.5750	-0.221221	1.142286	119.067299
7.5800	-0.215407	1.141838	119.066177
7.5850	-0.214527	1.147050	119.062111
7.5900	-0.213869	1.151287	119.060493
7.5950	-0.214301	1.150491	119.055145
7.6000	-0.210937	1.154383	119.048286
7.6050	-0.214268	1.154165	119.045799
7.6100	-0.211520	1.154975	119.043396
7.6150	-0.215566	1.158082	119.042862
7.6200	-0.215381	1.157198	119.043884
7.6250	-0.213249	1.158522	119.045509
7.6300	-0.215416	1.155203	119.047356
7.6350	-0.219501	1.154589	119.046997
7.6400	-0.223824	1.153671	119.046974
7.6450	-0.230524	1.150223	119.049141
7.6500	-0.230873	1.153530	119.053802
7.6550	-0.230766	1.152378	119.057030
7.6600	-0.229577	1.156730	119.061333
7.6650	-0.228461	1.155483	119.056053
7.6700	-0.228615	1.150309	119.057030
7.6750	-0.230200	1.151656	119.057030
7.6800	-0.231664	1.150805	119.057381
7.6850	-0.231809	1.148357	119.054962
7.6900	-0.233643	1.147275	119.052338
7.6950	-0.230614	1.141497	119.052422
7.7000	-0.228494	1.136414	119.047234
7.7050	-0.226456	1.133775	119.048363
7.7100	-0.226432	1.134242	119.047325
7.7150	-0.221731	1.134966	119.045952
7.7200	-0.218896	1.136056	119.043121
7.7250	-0.220451	1.142281	119.041084
7.7300	-0.220741	1.141008	119.039925
7.7350	-0.220188	1.141881	119.038910
7.7400	-0.218740	1.142063	119.036644
7.7450	0.0	0.0	0.0
7.7500	-0.220713	1.143187	119.035866
7.7550	-0.216132	1.138306	119.041122
7.7600	-0.220280	1.137889	119.036766
7.7650	-0.217169	1.136551	119.037407
7.7700	-0.216097	1.134118	119.036110
7.7750	-0.218293	1.132628	119.036453
7.7800	-0.222338	1.130652	119.038872
7.7850	-0.218683	1.132634	119.042725
7.7900	-0.216520	1.137539	119.040306
7.7950	-0.216309	1.142453	119.037262
7.8000	-0.212184	1.142339	119.033791
7.8050	-0.210132	1.142285	119.028259
7.8100	-0.211073	1.139377	119.026428
7.8150	-0.210578	1.143828	119.030540
7.8200	-0.209556	1.145555	119.026482
7.8250	-0.207876	1.146897	119.026520
7.8300	-0.210227	1.146435	119.025925
7.8350	-0.204126	1.143845	119.024612
7.8400	-0.199753	1.143980	119.023598
7.8450	-0.197307	1.145759	119.018982
7.8500	-0.196597	1.145776	119.016060
7.8550	-0.199236	1.148578	119.012955
7.8600	-0.203695	1.151616	119.013504
7.8650	-0.204338	1.156336	119.014778
7.8700	-0.212786	1.152558	119.018166
7.8750	-0.215622	1.148649	119.020332
7.8800	-0.215468	1.149503	119.018097
7.8850	-0.211687	1.146668	119.022408
7.8900	-0.210663	1.148095	119.024117
7.8950	-0.212804	1.146284	119.029053
7.9000	-0.211302	1.147534	119.027618
7.9050	-0.214005	1.146648	119.025513
7.9100	-0.215990	1.149765	119.024445
7.9150	-0.218194	1.150966	119.025551
7.9200	-0.213060	1.155375	119.027618
7.9250	-0.216852	1.158869	119.029434
7.9300	-0.214375	1.161338	119.027313
7.9350	-0.210726	1.158738	119.027237
7.9400	-0.213278	1.155469	119.026237
7.9450	-0.214093	1.157555	119.028870
7.9500	-0.212431	1.160352	119.029434
7.9550	-0.210664	1.160111	119.028694
7.9600	-0.212119	1.165909	119.025597
7.9650	-0.213514	1.167563	119.028145
7.9700	-0.212249	1.167385	119.029129
7.9750	-0.213084	1.165929	119.036247
7.9800	-0.209340	1.163291	119.043343
7.9850	-0.211758	1.161166	119.045303
7.9900	-0.204706	1.162769	119.045235
7.9950	-0.201111	1.159866	119.047981
8.0000	-0.199771	1.165596	119.041000
8.0050	-0.196648	1.163371	119.042480
8.0100	-0.193081	1.160851	119.043381
8.0150	-0.195930	1.163686	119.045815
8.0200	-0.195804	1.166111	119.045769
8.0250	-0.198608	1.166931	119.040100
8.0300	0.0	0.0	0.0
8.0350	-0.198130	1.167028	119.041275
8.0400	-0.198964	1.164627	119.042450
8.0450	-0.195337	1.164058	119.046616
8.0500	-0.196024	1.161801	119.044731
8.0550	-0.194252	1.158773	119.042915
8.0600	-0.190633	1.155640	119.037865
8.0650	-0.189069	1.155007	119.039162
8.0700	-0.189646	1.144741	119.040947
8.0750	-0.186983	1.152088	119.036362
8.0800	-0.186491	1.150459	119.034912
8.0850	-0.184701	1.146823	119.036072
8.0900	-0.188025	1.143742	119.029648
8.0950	-0.191059	1.144769	119.027328
8.1000	-0.191494	1.143849	119.024567
8.1050	-0.186154	1.140351	119.023735
8.1100	-0.183559	1.137464	119.019463
8.1150	-0.187597	1.137794	119.018654
8.1200	-0.194364	1.138305	119.017929
8.1250	-0.190673	1.138535	119.016426
8.1300	-0.188030	1.130851	119.014076
8.1350	-0.191327	1.131619	119.014503
8.1400	-0.191613	1.136595	119.012505
8.1450	-0.194640	1.136846	119.014572
8.1500	-0.189710	1.138184	119.015694
8.1550	-0.187766	1.140465	119.012032
8.1600	-0.189085	1.134834	119.008247
8.1650	-0.187677	1.133201	119.004311
8.1700	-0.185614	1.134886	119.000610
8.1750	-0.186358	1.130111	118.998466
8.1800	-0.186955	1.129219	119.000114
8.1850	-0.185378	1.132314	119.005722
8.1900	-0.187956	1.131966	119.002495
8.1950	-0.186659	1.132710	118.998085
8.2000	-0.185310	1.132675	118.997032
8.2050	-0.186789	1.128264	118.983177
8.2100	-0.184970	1.126960	118.984680
8.2150	-0.183661	1.124692	118.986061
8.2200	-0.181440	1.121360	118.983780
8.2250	-0.179962	1.125430	118.980614
8.2300	-0.184949	1.127894	118.979774
8.2350	-0.185959	1.128352	118.978874
8.2400	-0.183290	1.132602	118.984337
8.2450	-0.180962	1.133345	118.989037
8.2500	-0.182486	1.136008	118.982071
8.2550	-0.183628	1.134059	118.973289
8.2600	-0.188782	1.134199	118.975258
8.2650	-0.191049	1.139220	118.973969
8.2700	-0.192603	1.140046	118.978333
8.2750	-0.194987	1.136993	118.979218
8.2800	-0.189488	1.138654	118.982117
8.2850	-0.186897	1.137920	118.984642
8.2900	-0.186740	1.135801	118.984764
8.2950	-0.185046	1.135002	118.986992
8.3000	-0.181896	1.136708	118.985771
8.3050	-0.177883	1.138285	118.983810
8.3100	-0.178478	1.136821	118.981133
8.3150	0.0	0.0	0.0
8.3200	-0.177514	1.138042	118.980293
8.3250	-0.179869	1.136709	118.974602
8.3300	-0.181276	1.135011	118.968971
8.3350	-0.180183	1.133763	118.970268
8.3400	-0.185316	1.134777	118.966209
8.3450	-0.187237	1.139022	118.967003
8.3500	-0.192715	1.138732	118.973305
8.3550	-0.192327	1.133395	118.975403
8.3600	-0.192029	1.138084	118.974709
8.3650	-0.193955	1.134382	118.973122
8.3700	-0.193960	1.133054	118.974556
8.3750	-0.197914	1.135023	118.972923
8.3800	-0.203379	1.129995	118.968033
8.3850	-0.203543	1.134938	118.968140
8.3900	-0.205513	1.135239	118.970772
8.3950	-0.205717	1.129965	118.968292
8.4000	-0.203711	1.128567	118.970558
8.4050	-0.204968	1.132243	118.971825
8.4100	-0.202320	1.134177	118.967552
8.4150	-0.201081	1.135826	118.971786
8.4200	-0.200528	1.130287	118.974846
8.4250	-0.199581	1.128038	118.975395
8.4300	-0.206684	1.127526	118.973030
8.4350	-0.205767	1.125769	118.972878
8.4400	-0.209544	1.126581	118.974297
8.4450	-0.211345	1.121055	118.970909
8.4500	-0.212172	1.116410	118.970078
8.4550	-0.217376	1.116084	118.970268
8.4600	-0.220105	1.117570	118.972649
8.4650	-0.220365	1.119675	118.970924
8.4700	-0.218877	1.115060	118.968040
8.4750	-0.218946	1.113676	118.964043
8.4800	-0.219137	1.110478	118.970253
8.4850	-0.220384	1.110063	118.966400
8.4900	-0.217403	1.110207	118.967636
8.4950	-0.218372	1.107889	118.968628
8.5000	-0.220057	1.111388	118.966499
8.5050	-0.220486	1.113170	118.965843
8.5100	-0.211237	1.106404	118.967659
8.5150	-0.210208	1.108121	118.967781
8.5200	-0.211332	1.106856	118.969521
8.5250	-0.212503	1.108768	118.970665
8.5300	-0.213675	1.107604	118.972740
8.5350	-0.204739	1.103389	118.972984
8.5400	-0.206305	1.104736	118.968750
8.5450	-0.205709	1.106998	118.968658
8.5500	-0.205147	1.110364	118.970695
8.5550	-0.198454	1.116389	118.972740
8.5600	-0.199918	1.114225	118.968575
8.5650	-0.197688	1.108004	118.968193
8.5700	-0.198096	1.104430	118.965172
8.5750	-0.197912	1.102152	118.965813
8.5800	-0.199611	1.099842	118.966171
8.5850	-0.199038	1.095729	118.968956
8.5900	-0.197432	1.094903	118.970512
8.5950	-0.197853	1.094672	118.970444
8.6000	0.0	0.0	0.0
8.6050	-0.197652	1.093612	118.972359
8.6100	-0.194380	1.092391	118.975105
8.6150	-0.196402	1.093752	118.971489
8.6200	-0.194319	1.093226	118.973602
8.6250	-0.193488	1.095365	118.970764
8.6300	-0.195989	1.091618	118.971184
8.6350	-0.199311	1.094144	118.963043
8.6400	-0.197675	1.097954	118.961037
8.6450	-0.197402	1.100843	118.959625
8.6500	-0.195951	1.103515	118.954559
8.6550	-0.193562	1.102218	118.949448
8.6600	-0.195821	1.105032	118.947624
8.6650	-0.193086	1.103606	118.945732
8.6700	-0.193750	1.107162	118.939590
8.6750	-0.192786	1.111887	118.938957
8.6800	-0.194363	1.111977	118.936951
8.6850	-0.195641	1.117031	118.938950
8.6900	-0.194631	1.113495	118.939629
8.6950	-0.189069	1.111821	118.939369
8.7000	-0.185861	1.111776	118.938988
8.7050	-0.187509	1.115412	118.937637
8.7100	-0.187065	1.116641	118.939972
8.7150	-0.189012	1.116988	118.944221
8.7200	-0.196369	1.117053	118.946281
8.7250	-0.195797	1.120738	118.944138
8.7300	-0.198176	1.125804	118.944557
8.7350	-0.196091	1.129331	118.946198
8.7400	-0.201625	1.130800	118.945900
8.7450	-0.205514	1.134336	118.945610
8.7500	-0.203911	1.127559	118.941940
8.7550	-0.203884	1.129032	118.939041
8.7600	-0.201406	1.132736	118.937904
8.7650	-0.200905	1.133544	118.936485
8.7700	-0.200098	1.136403	118.934906
8.7750	-0.201547	1.138458	118.937431
8.7800	-0.203760	1.139857	118.940857
8.7850	-0.200981	1.144772	118.935944
8.7900	-0.197778	1.145467	118.937378
8.7950	-0.197049	1.142135	118.937309
8.8000	-0.201610	1.140636	118.939178
8.8050	-0.203250	1.141381	118.945343
8.8100	-0.206461	1.139436	118.945404
8.8150	-0.207242	1.141512	118.940353
8.8200	-0.204237	1.146312	118.940201
8.8250	-0.203893	1.150923	118.939026
8.8300	-0.203237	1.152588	118.940323
8.8350	-0.209783	1.147445	118.940231
8.8400	-0.207745	1.142977	118.941559
8.8450	-0.208842	1.148442	118.952377
8.8500	-0.204724	1.146281	118.961143
8.8550	-0.206418	1.154509	118.958740
8.8600	-0.204500	1.153484	118.956490
8.8650	-0.210773	1.154388	118.960091
8.8700	-0.209765	1.158265	118.958496
8.8750	-0.203049	1.157014	118.962090
8.8800	-0.204628	1.157231	118.963081
8.8850	0.0	0.0	0.0
8.8900	-0.200900	1.155134	118.962936
8.8950	-0.203068	1.150908	118.959671
8.9000	-0.204318	1.144885	118.962440
8.9050	-0.205761	1.144951	118.961662
8.9100	-0.204604	1.148126	118.957535
8.9150	-0.203146	1.150844	118.956200
8.9200	-0.196557	1.147522	118.951965
8.9250	-0.195481	1.149918	118.949875
8.9300	-0.193232	1.148631	118.946609
8.9350	-0.193196	1.151867	118.947044
8.9400	-0.195825	1.154907	118.944229
8.9450	-0.185891	1.154760	118.937378
8.9500	-0.187078	1.157575	118.930710
8.9550	-0.185799	1.160764	118.928154
8.9600	-0.185501	1.162707	118.930397
8.9650	-0.183465	1.163143	118.930420
8.9700	-0.179305	1.166081	118.936226
8.9750	-0.179921	1.169601	118.938263
8.9800	-0.180578	1.171659	118.939285
8.9850	-0.186482	1.175471	118.937828
8.9900	-0.191071	1.174670	118.940338
8.9950	-0.198501	1.176449	118.942116
9.0000	-0.201546	1.179205	118.941269
9.0050	-0.199261	1.180286	118.938492
9.0100	-0.198399	1.179905	118.941200
9.0150	-0.197627	1.177621	118.939423
9.0200	-0.196364	1.173751	118.941185
9.0250	-0.188689	1.171037	118.939316
9.0300	-0.191409	1.172749	118.937119
9.0350	-0.194000	1.181112	118.935844
9.0400	-0.190859	1.175942	118.934059
9.0450	-0.189136	1.179105	118.931259
9.0500	-0.189437	1.174199	118.929794
9.0550	-0.189552	1.169799	118.931458
9.0600	-0.189976	1.164775	118.929695
9.0650	-0.190041	1.159933	118.927361
9.0700	-0.191896	1.157366	118.928322
9.0750	-0.193022	1.158123	118.933083
9.0800	-0.193854	1.162256	118.935753
9.0850	-0.192731	1.163247	118.935562
9.0900	-0.198278	1.161975	118.933838
9.0950	-0.202123	1.156554	118.932022
9.1000	-0.201048	1.155680	118.932304
9.1050	-0.200714	1.154133	118.928673
9.1100	-0.197719	1.158136	118.927551
9.1150	-0.200219	1.159251	118.930084
9.1200	-0.200829	1.161156	118.929176
9.1250	-0.207654	1.160252	118.935081
9.1300	-0.208568	1.158288	118.939407
9.1350	-0.206525	1.159117	118.947784
9.1400	-0.203222	1.161313	118.944778
9.1450	-0.200541	1.165475	118.942062
9.1500	-0.209590	1.166636	118.948082
9.1550	-0.209741	1.167173	118.946922
9.1600	-0.214255	1.167515	118.948875
9.1650	-0.219126	1.166927	118.949654
9.1700	0.0	0.0	0.0
9.1750	-0.217964	1.165829	118.952934
9.1800	-0.213556	1.166487	118.951393
9.1850	-0.217568	1.165226	118.951408
9.1900	-0.221289	1.172023	118.949081
9.1950	-0.219390	1.170352	118.950615
9.2000	-0.215072	1.164182	118.950584
9.2050	-0.215004	1.163942	118.949150
9.2100	-0.213861	1.164070	118.947960
9.2150	-0.212809	1.166019	118.945801
9.2200	-0.212388	1.164238	118.944572
9.2250	-0.210750	1.160347	118.947838
9.2300	-0.202961	1.162910	118.948456
9.2350	-0.201517	1.162417	118.948318
9.2400	-0.201602	1.165732	118.946968
9.2450	-0.198017	1.167637	118.954147
9.2500	-0.195279	1.171977	118.952988
9.2550	-0.199619	1.172785	118.951843
9.2600	-0.195503	1.169832	118.958755
9.2650	-0.194334	1.173574	118.956268
9.2700	-0.189986	1.173413	118.956444
9.2750	-0.187116	1.179853	118.955513
9.2800	-0.187016	1.179517	118.955383
9.2850	-0.188633	1.178474	118.957207
9.2900	-0.184967	1.184324	118.969521
9.2950	-0.182862	1.187275	118.966583
9.3000	-0.183940	1.190996	118.963730
9.3050	-0.185621	1.196428	118.964371
9.3100	-0.186570	1.193733	118.963165
9.3150	-0.189079	1.187836	118.965309
9.3200	-0.189632	1.185975	118.966789
9.3250	-0.191249	1.187475	118.969597
9.3300	-0.185642	1.186929	118.968094
9.3350	-0.186547	1.184818	118.966858
9.3400	-0.184633	1.178542	118.966118
9.3450	-0.181594	1.180785	118.963402
9.3500	-0.179577	1.182647	118.968002
9.3550	-0.175513	1.180620	118.974396
9.3600	-0.172448	1.180053	118.974876
9.3650	-0.178863	1.176820	118.974365
9.3700	-0.180964	1.180441	118.973221
9.3750	-0.183059	1.182775	118.974380
9.3800	-0.180598	1.186687	118.976349
9.3850	-0.177628	1.182242	118.971718
9.3900	-0.177362	1.175279	118.971909
9.3950	-0.177240	1.171631	118.979736
9.4000	-0.176302	1.168836	118.973709
9.4050	-0.174113	1.165463	118.971664
9.4100	-0.178233	1.159450	118.974640
9.4150	-0.182591	1.160137	118.988380
9.4200	-0.182955	1.158432	118.989220
9.4250	-0.184235	1.156861	118.988770
9.4300	-0.183268	1.158261	118.989502
9.4350	-0.182191	1.156602	118.990211
9.4400	-0.184340	1.153726	118.985512
9.4450	-0.181169	1.150478	118.988190
9.4500	0.0	0.0	0.0
9.4550	-0.184002	1.150480	118.988701
9.4600	-0.181608	1.153933	118.989708
9.4650	-0.176349	1.152105	118.988373
9.4700	-0.177092	1.153765	118.985786
9.4750	-0.173985	1.152383	118.982948
9.4800	-0.174759	1.154177	118.981720
9.4850	-0.166832	1.154298	118.988258
9.4900	-0.164076	1.153795	118.986076
9.4950	-0.161287	1.153483	118.988220
9.5000	-0.158768	1.153012	118.985558
9.5050	-0.158335	1.154392	118.984383
9.5100	-0.159176	1.155057	118.980995
9.5150	-0.156679	1.151984	118.982742
9.5200	-0.151739	1.148659	118.977798
9.5250	-0.147568	1.147673	118.973465
9.5300	-0.145461	1.142484	118.978905
9.5350	-0.146553	1.146530	118.977180
9.5400	-0.148204	1.138593	118.979340
9.5450	-0.146512	1.136441	118.978249
9.5500	-0.148316	1.136894	118.979378
9.5550	-0.147177	1.136403	118.985092
9.5600	-0.152125	1.135910	118.984917
9.5650	-0.153126	1.132007	118.988632
9.5700	-0.150105	1.131133	118.989914
9.5750	-0.149885	1.132544	118.987442
9.5800	-0.152485	1.134943	118.979424
9.5850	-0.150075	1.136835	118.983139
9.5900	-0.152394	1.136465	118.983795
9.5950	-0.155260	1.140066	118.984024
9.6000	-0.152450	1.143524	118.981010
9.6050	-0.153580	1.140532	118.980240
9.6100	-0.153714	1.139382	118.980171
9.6150	-0.155372	1.142666	118.980667
9.6200	-0.156307	1.142122	118.983810
9.6250	-0.153407	1.144637	118.984955
9.6300	-0.152018	1.141338	118.984726
9.6350	-0.147390	1.137816	118.986221
9.6400	-0.149565	1.138006	118.985214
9.6450	-0.152812	1.139055	118.987328
9.6500	-0.151368	1.136042	118.988220
9.6550	-0.153574	1.139143	118.989861
9.6600	-0.156241	1.141381	118.986755
9.6650	-0.158747	1.141844	118.980217
9.6700	-0.158788	1.143456	118.978874
9.6750	-0.161914	1.148481	118.979752
9.6800	-0.162857	1.150311	118.980637
9.6850	-0.163695	1.153650	118.978600
9.6900	-0.160519	1.148080	118.975471
9.6950	-0.162985	1.144992	118.970749
9.7000	-0.169508	1.146113	118.966400
9.7050	-0.170265	1.140952	118.968384
9.7100	-0.171711	1.138517	118.972534
9.7150	-0.168478	1.139252	118.975800
9.7200	-0.168390	1.144528	118.976250
9.7250	-0.165114	1.140016	118.969681
9.7300	-0.166921	1.142803	118.970772
9.7350	0.0	0.0	0.0
9.7400	-0.165107	1.144638	118.973053
9.7450	-0.164620	1.145329	118.971718
9.7500	-0.165513	1.143475	118.971565
9.7550	-0.165134	1.144272	118.971733
9.7600	-0.166217	1.141425	118.969955
9.7650	-0.166793	1.142194	118.968575
9.7700	-0.168968	1.142089	118.966866
9.7750	-0.165394	1.144560	118.958847
9.7800	-0.172146	1.148923	118.957703
9.7850	-0.173362	1.146338	118.958603
9.7900	-0.173559	1.152061	118.956062
9.7950	-0.174150	1.150395	118.955803
9.8000	-0.171015	1.148446	118.955231
9.8050	-0.172598	1.148939	118.955200
9.8100	-0.171199	1.148288	118.957062
9.8150	-0.179227	1.150019	118.960724
9.8200	-0.184657	1.151221	118.957863
9.8250	-0.182801	1.154437	118.959450
9.8300	-0.183734	1.152367	118.956978
9.8350	-0.188216	1.146195	118.955177
9.8400	-0.192766	1.144389	118.953178
9.8450	-0.194433	1.147889	118.952850
9.8500	-0.190270	1.147450	118.957016
9.8550	-0.191835	1.152395	118.957687
9.8600	-0.181567	1.153586	118.963264
9.8650	-0.182800	1.146727	118.957718
9.8700	-0.183075	1.145658	118.957008
9.8750	-0.184406	1.139358	118.958961
9.8800	-0.184484	1.137370	118.961967
9.8850	-0.181709	1.135653	118.969078
9.8900	-0.182043	1.132990	118.969856
9.8950	-0.183381	1.136073	118.961525
9.9000	-0.182874	1.139089	118.961731
9.9050	-0.180006	1.140209	118.960068
9.9100	-0.178019	1.139691	118.961746
9.9150	-0.180124	1.139052	118.965363
9.9200	-0.178708	1.138735	118.966599
9.9250	-0.177382	1.139847	118.963699
9.9300	-0.176297	1.140801	118.958893
9.9350	-0.178845	1.143768	118.950188
9.9400	-0.181645	1.142133	118.957237
