9.0950	-0.082322	1.432713	179.324982
9.1000	-0.083737	1.432741	179.324036
9.1050	-0.085953	1.429652	179.324890
9.1100	-0.087281	1.430189	179.324280
9.1150	-0.082879	1.426649	179.326370
9.1200	-0.082810	1.429960	179.328476
9.1250	-0.084261	1.432587	179.324966
9.1300	-0.080728	1.433776	179.325882
9.1350	-0.080165	1.433882	179.322372
9.1400	-0.081095	1.426856	179.326996
9.1450	-0.076704	1.424131	179.327576
9.1500	-0.081064	1.426863	179.324783
9.1550	-0.081393	1.430272	179.325089
9.1600	-0.078904	1.431790	179.325363
9.1650	-0.081871	1.432680	179.321655
9.1700	-0.083734	1.437680	179.324203
9.1750	-0.082348	1.436177	179.327881
9.1800	-0.083914	1.440377	179.332382
9.1850	0.0	0.0	0.0
9.1900	-0.087997	1.442196	179.328705
9.1950	-0.096372	1.438417	179.325455
9.2000	-0.101330	1.440661	179.324173
9.2050	-0.101808	1.443398	179.327255
9.2100	-0.104158	1.438751	179.326675
9.2150	-0.104861	1.442401	179.326828
9.2200	-0.106232	1.443619	179.323349
9.2250	-0.103365	1.438530	179.321793
9.2300	-0.099408	1.439764	179.314758
9.2350	-0.097733	1.443742	179.315811
9.2400	-0.095769	1.441631	179.317017
9.2450	-0.095475	1.444252	179.314270
9.2500	-0.099385	1.445952	179.315964
9.2550	-0.101539	1.446138	179.321228
9.2600	-0.101191	1.443984	179.318619
9.2650	-0.102180	1.442243	179.318527
9.2700	-0.103946	1.439026	179.315765
9.2750	-0.102246	1.436593	179.321152
9.2800	-0.099482	1.433119	179.320084
9.2850	-0.099189	1.429893	179.321182
9.2900	-0.098859	1.431682	179.317093
9.2950	-0.097491	1.432535	179.315430
9.3000	-0.093841	1.430922	179.316360
9.3050	-0.094513	1.424282	179.313782
9.3100	-0.094850	1.421620	179.308823
9.3150	-0.096281	1.423745	179.309677
9.3200	-0.091515	1.420916	179.315109
9.3250	-0.088029	1.421972	179.315430
9.3300	-0.091019	1.421013	179.310532
9.3350	-0.091036	1.416207	179.308609
9.3400	-0.090912	1.416152	179.303284
9.3450	-0.090557	1.416995	179.303787
9.3500	-0.095582	1.411034	179.304947
9.3550	-0.093211	1.408588	179.303543
9.3600	-0.089734	1.409795	179.306671
9.3650	-0.093733	1.411927	179.307999
9.3700	-0.094983	1.411593	179.307404
9.3750	-0.092195	1.415388	179.304794
9.3800	-0.087287	1.417249	179.306717
9.3850	-0.083521	1.410575	179.315765
9.3900	-0.083335	1.410553	179.320358
9.3950	-0.086714	1.410471	179.319138
9.4000	-0.086195	1.411577	179.323395
9.4050	-0.084195	1.403938	179.322708
9.4100	-0.080901	1.397604	179.329483
9.4150	-0.085598	1.402803	179.332840
9.4200	-0.078681	1.403256	179.332916
9.4250	-0.077046	1.406229	179.332626
9.4300	-0.079531	1.405195	179.336136
9.4350	-0.078835	1.407332	179.334900
9.4400	-0.077306	1.412004	179.334641
9.4450	-0.072026	1.411684	179.334885
9.4500	-0.074503	1.413449	179.332962
9.4550	-0.079914	1.411595	179.334839
9.4600	-0.082100	1.419139	179.338058
9.4650	-0.082638	1.416913	179.339798
9.4700	0.0	0.0	0.0
9.4750	-0.086188	1.422459	179.341080
9.4800	-0.085904	1.422624	179.343658
9.4850	-0.086732	1.427505	179.346115
9.4900	-0.085725	1.425736	179.343445
9.4950	-0.085813	1.425587	179.347321
9.5000	-0.090518	1.421791	179.346527
9.5050	-0.088791	1.421085	179.341385
9.5100	-0.085887	1.424493	179.342865
9.5150	-0.084704	1.422287	179.344284
9.5200	-0.089318	1.420744	179.343948
9.5250	-0.094319	1.419293	179.348404
9.5300	-0.098834	1.415045	179.350327
9.5350	-0.100155	1.410463	179.343872
9.5400	-0.099430	1.405461	179.342270
9.5450	-0.096022	1.401753	179.345612
9.5500	-0.092608	1.401584	179.351883
9.5550	-0.094051	1.396277	179.352310
9.5600	-0.095254	1.397496	179.353180
9.5650	-0.094754	1.397791	179.354996
9.5700	-0.091370	1.401602	179.355179
9.5750	-0.089936	1.405896	179.354446
9.5800	-0.092304	1.403946	179.351685
9.5850	-0.090537	1.403111	179.352280
9.5900	-0.092450	1.402500	179.349182
9.5950	-0.092710	1.401694	179.346298
9.6000	-0.090010	1.399835	179.349442
9.6050	-0.089179	1.400579	179.351135
9.6100	-0.087075	1.401372	179.353561
9.6150	-0.081877	1.393640	179.356613
9.6200	-0.071707	1.393081	179.351395
9.6250	-0.073904	1.394287	179.352631
9.6300	-0.071168	1.388092	179.351013
9.6350	-0.072067	1.386847	179.350296
9.6400	-0.070646	1.390118	179.350449
9.6450	-0.070821	1.388952	179.351151
9.6500	-0.070569	1.387870	179.356308
9.6550	-0.076869	1.387678	179.356140
9.6600	-0.070006	1.383907	179.355148
9.6650	-0.073704	1.388478	179.352707
9.6700	-0.073667	1.391855	179.359589
9.6750	-0.078030	1.394109	179.362595
9.6800	-0.078788	1.396808	179.370804
9.6850	-0.079186	1.394283	179.371887
9.6900	-0.083260	1.391124	179.373230
9.6950	-0.088343	1.390915	179.366165
9.7000	-0.093294	1.391230	179.363998
9.7050	-0.090226	1.387693	179.369400
9.7100	-0.087450	1.382340	179.373718
9.7150	-0.084625	1.377656	179.367798
9.7200	-0.081069	1.374817	179.359421
9.7250	-0.083686	1.372556	179.356079
9.7300	-0.081638	1.371302	179.354660
9.7350	-0.083846	1.369088	179.349442
9.7400	-0.086915	1.366674	179.346542
9.7450	-0.087412	1.361094	179.343491
9.7500	-0.088803	1.361641	179.343826
9.7550	0.0	0.0	0.0
9.7600	-0.092487	1.363321	179.340332
9.7650	-0.091264	1.358688	179.335617
9.7700	-0.084136	1.351649	179.333664
9.7750	-0.087064	1.346318	179.326813
9.7800	-0.086066	1.350744	179.323212
9.7850	-0.089558	1.352592	179.323105
9.7900	-0.087986	1.356973	179.326019
9.7950	-0.087289	1.352928	179.326553
9.8000	-0.087337	1.350338	179.329803
9.8050	-0.094857	1.354661	179.326401
9.8100	-0.091032	1.356411	179.324661
9.8150	-0.089047	1.358984	179.322876
9.8200	-0.093289	1.356218	179.327682
9.8250	-0.092180	1.358383	179.329941
9.8300	-0.093401	1.365079	179.327026
9.8350	-0.093875	1.363721	179.332458
9.8400	-0.092418	1.360299	179.330826
9.8450	-0.093863	1.362006	179.327881
9.8500	-0.095584	1.363827	179.331863
9.8550	-0.091534	1.368108	179.333694
9.8600	-0.093959	1.371323	179.329727
9.8650	-0.093609	1.373325	179.326263
9.8700	-0.092832	1.373731	179.322296
9.8750	-0.094114	1.376106	179.320847
9.8800	-0.090407	1.378903	179.318420
9.8850	-0.091750	1.377920	179.311844
9.8900	-0.090277	1.382935	179.309967
9.8950	-0.087193	1.387504	179.308090
9.9000	-0.089045	1.390741	179.313980
9.9050	-0.087722	1.389434	179.320709
9.9100	-0.087555	1.391320	179.325531
9.9150	-0.086618	1.391766	179.323303
9.9200	-0.084993	1.397097	179.320999
9.9250	-0.081432	1.401983	179.320221
9.9300	-0.080896	1.401808	179.321472
9.9350	-0.078407	1.401085	179.326019
9.9400	-0.076890	1.400206	179.321335
9.9450	-0.071094	1.393010	179.323532
9.9500	-0.071201	1.389349	179.320740
9.9550	-0.076775	1.388613	179.322922
9.9600	-0.078815	1.388825	179.323776
9.9650	-0.081682	1.388850	179.329407
9.9700	-0.080610	1.387951	179.344376
9.9750	-0.082633	1.385942	179.338684
9.9800	-0.083043	1.385699	179.342422
9.9850	-0.087211	1.383605	179.344681
9.9900	-0.089777	1.384064	179.341980
9.9950	-0.086466	1.386236	179.344406
10.0000	-0.088931	1.379707	179.346970
10.0050	-0.089650	1.374923	179.347427
10.0100	-0.090689	1.374170	179.340561
10.0150	-0.089010	1.369755	179.337906
10.0200	-0.089990	1.363635	179.340012
10.0250	-0.092535	1.365463	179.340393
10.0300	-0.097256	1.365546	179.341202
10.0350	-0.093891	1.364902	179.339798
10.0400	0.0	0.0	0.0
10.0450	-0.097828	1.365682	179.335800
10.0500	-0.096377	1.367623	179.336212
10.0550	-0.091577	1.364857	179.334091
10.0600	-0.089813	1.368109	179.334274
10.0650	-0.087771	1.366392	179.333878
10.0700	-0.088950	1.364901	179.337189
10.0750	-0.087734	1.364398	179.342468
10.0800	-0.087469	1.358004	179.339096
10.0850	-0.087570	1.360086	179.339584
10.0900	-0.091052	1.361206	179.341248
10.0950	-0.091835	1.364505	179.337280
10.1000	-0.092974	1.363582	179.338730
10.1050	-0.087572	1.366398	179.344101
10.1100	-0.085495	1.364543	179.343582
10.1150	-0.085712	1.363806	179.346695
10.1200	-0.087059	1.365494	179.350327
10.1250	-0.083819	1.364316	179.350876
10.1300	-0.077597	1.361158	179.350998
10.1350	-0.079785	1.360357	179.353073
10.1400	-0.084291	1.359804	179.357864
10.1450	-0.085464	1.360843	179.354721
10.1500	-0.085233	1.362132	179.354370
10.1550	-0.079386	1.362212	179.357925
10.1600	-0.083000	1.357602	179.358505
10.1650	-0.086395	1.357991	179.356232
10.1700	-0.084170	1.359550	179.353653
10.1750	-0.083747	1.358191	179.351379
10.1800	-0.083989	1.354223	179.351334
10.1850	-0.080487	1.350379	179.354996
10.1900	-0.077434	1.351289	179.355194
10.1950	-0.080368	1.348164	179.352509
10.2000	-0.082054	1.354083	179.352600
10.2050	-0.082081	1.356132	179.354568
10.2100	-0.082280	1.356579	179.352951
10.2150	-0.087074	1.355205	179.349319
10.2200	-0.086980	1.354602	179.338058
10.2250	-0.088037	1.350424	179.329361
10.2300	-0.083773	1.351666	179.330765
10.2350	-0.087515	1.354500	179.335205
10.2400	-0.084035	1.349965	179.338318
10.2450	-0.083476	1.351215	179.342575
10.2500	-0.078924	1.350173	179.339645
10.2550	-0.076368	1.348582	179.341537
10.2600	-0.077634	1.347826	179.340942
10.2650	-0.075011	1.348254	179.338257
10.2700	-0.070941	1.344613	179.339127
10.2750	-0.069276	1.348112	179.346390
10.2800	-0.064009	1.354065	179.350418
10.2850	-0.067555	1.356585	179.350021
10.2900	-0.069097	1.359008	179.347122
10.2950	-0.072460	1.359840	179.346725
10.3000	-0.072755	1.358760	179.344879
10.3050	-0.070954	1.357678	179.343506
10.3100	-0.075146	1.352906	179.339264
10.3150	-0.076497	1.349618	179.334900
10.3200	-0.082527	1.348488	179.331253
10.3250	0.0	0.0	0.0
10.3300	-0.087887	1.350722	179.332932
10.3350	-0.086157	1.354079	179.334274
10.3400	-0.082345	1.355232	179.335434
10.3450	-0.079824	1.356105	179.336121
10.3500	-0.084879	1.357562	179.334641
10.3550	-0.086611	1.354661	179.333130
10.3600	-0.091336	1.348212	179.335159
10.3650	-0.093319	1.348861	179.335571
10.3700	-0.093309	1.348138	179.337784
10.3750	-0.091753	1.348811	179.334213
10.3800	-0.090612	1.351418	179.335205
10.3850	-0.087742	1.350084	179.336136
10.3900	-0.090308	1.346408	179.340424
10.3950	-0.094488	1.349512	179.337204
10.4000	-0.096648	1.357562	179.337006
10.4050	-0.098348	1.360052	179.337463
10.4100	-0.098926	1.365086	179.338013
10.4150	-0.099439	1.360958	179.346024
10.4200	-0.096126	1.358515	179.351318
10.4250	-0.095474	1.354927	179.353958
10.4300	-0.092679	1.352454	179.351624
10.4350	-0.093490	1.356382	179.349854
10.4400	-0.090959	1.360313	179.349945
10.4450	-0.089136	1.363438	179.351791
10.4500	-0.089126	1.356192	179.351608
10.4550	-0.091057	1.357346	179.346298
10.4600	-0.091930	1.356697	179.344131
10.4650	-0.090159	1.355678	179.344284
10.4700	-0.088167	1.356512	179.354752
10.4750	-0.084729	1.355064	179.351639
10.4800	-0.084341	1.354540	179.348007
10.4850	-0.082011	1.357828	179.341873
10.4900	-0.081791	1.351519	179.344482
10.4950	-0.080518	1.354157	179.344376
10.5000	-0.076056	1.355148	179.344055
10.5050	-0.073032	1.357989	179.340652
10.5100	-0.074092	1.363916	179.343155
10.5150	-0.074072	1.364747	179.343262
10.5200	-0.074938	1.370903	179.343536
10.5250	-0.077480	1.372218	179.346939
10.5300	-0.074810	1.372424	179.344101
10.5350	-0.075481	1.375126	179.340622
10.5400	-0.072312	1.377354	179.337875
10.5450	-0.072703	1.378119	179.334320
10.5500	-0.071155	1.375119	179.332916
10.5550	-0.068055	1.376722	179.332001
10.5600	-0.064972	1.372272	179.332916
10.5650	-0.067053	1.371205	179.330551
10.5700	-0.069038	1.373624	179.331238
10.5750	-0.069364	1.377631	179.330292
10.5800	-0.067157	1.379775	179.332779
10.5850	-0.066074	1.380897	179.331436
10.5900	-0.070108	1.379638	179.332626
10.5950	-0.065267	1.379033	179.322067
10.6000	-0.063457	1.384069	179.322449
10.6050	-0.065877	1.380201	179.321381
10.6100	0.0	0.0	0.0
10.6150	-0.065851	1.383387	179.326370
10.6200	-0.067121	1.384145	179.319229
10.6250	-0.069533	1.381022	179.317368
10.6300	-0.073738	1.387844	179.314850
10.6350	-0.076517	1.388498	179.313370
10.6400	-0.072164	1.391543	179.314255
10.6450	-0.072596	1.392434	179.318497
10.6500	-0.069158	1.393885	179.320251
10.6550	-0.068131	1.394777	179.322876
10.6600	-0.062574	1.395793	179.325089
10.6650	-0.055962	1.405290	179.325226
10.6700	-0.052954	1.401127	179.328079
10.6750	-0.050669	1.399291	179.331451
10.6800	-0.047580	1.398379	179.333878
10.6850	-0.046642	1.396320	179.335693
10.6900	-0.048118	1.400795	179.338058
10.6950	-0.049263	1.403113	179.335251
10.7000	-0.047021	1.404482	179.328110
10.7050	-0.050131	1.409780	179.321198
10.7100	-0.048039	1.413491	179.324570
10.7150	-0.050178	1.410748	179.326630
10.7200	-0.053348	1.410137	179.327972
10.7250	-0.052969	1.408374	179.330490
10.7300	-0.053548	1.406883	179.327179
10.7350	-0.057199	1.410461	179.330017
10.7400	-0.055950	1.414040	179.332626
10.7450	-0.049113	1.417295	179.333496
10.7500	-0.045660	1.412884	179.335556
10.7550	-0.047345	1.409290	179.338577
10.7600	-0.041715	1.409237	179.339981
10.7650	-0.033098	1.408777	179.337204
10.7700	-0.031896	1.409079	179.339279
10.7750	-0.031120	1.405600	179.340485
10.7800	-0.029640	1.407994	179.340240
10.7850	-0.028286	1.405467	179.340515
10.7900	-0.032264	1.397653	179.343292
10.7950	-0.039320	1.402925	179.345734
10.8000	-0.037261	1.400225	179.353348
10.8050	-0.037843	1.398847	179.357452
10.8100	-0.036174	1.393088	179.358688
10.8150	-0.034888	1.389793	179.358887
10.8200	-0.036163	1.392637	179.359634
10.8250	-0.036720	1.392412	179.360901
10.8300	-0.034559	1.390855	179.357513
10.8350	-0.032734	1.393718	179.353821
10.8400	-0.037226	1.395471	179.350494
10.8450	-0.041621	1.394943	179.361282
10.8500	-0.037892	1.396786	179.366974
10.8550	-0.037012	1.398130	179.364288
10.8600	-0.035949	1.397416	179.365692
10.8650	-0.035543	1.398549	179.367676
10.8700	-0.034692	1.399688	179.370300
10.8750	-0.035723	1.396324	179.372452
10.8800	-0.037762	1.390067	179.370438
10.8850	-0.037189	1.381194	179.367233
10.8900	-0.033115	1.380684	179.366013
10.8950	0.0	0.0	0.0
10.9000	-0.035753	1.384602	179.370880
10.9050	-0.036237	1.382767	179.373825
10.9100	-0.033082	1.389668	179.375366
10.9150	-0.034089	1.392200	179.374069
10.9200	-0.033764	1.394117	179.379318
10.9250	-0.032106	1.393238	179.380188
10.9300	-0.034357	1.392631	179.378250
10.9350	-0.033046	1.391141	179.374054
10.9400	-0.029846	1.385253	179.370850
10.9450	-0.030678	1.386195	179.364258
10.9500	-0.031905	1.382791	179.368271
10.9550	-0.034145	1.381951	179.368362
10.9600	-0.035205	1.385386	179.365891
10.9650	-0.034139	1.391446	179.358154
10.9700	-0.034605	1.390349	179.345886
10.9750	-0.034861	1.392961	179.348969
10.9800	-0.035874	1.394789	179.347534
10.9850	-0.036260	1.390580	179.349899
10.9900	-0.035519	1.387201	179.348907
10.9950	-0.033848	1.383111	179.346786
11.0000	-0.034105	1.385263	179.343399
11.0050	-0.034498	1.388448	179.346237
11.0100	-0.038817	1.385480	179.343430
11.0150	-0.038357	1.384400	179.343964
11.0200	-0.031962	1.385388	179.340836
11.0250	-0.032592	1.391170	179.340469
11.0300	-0.034138	1.395668	179.345276
11.0350	-0.038080	1.396140	179.343048
11.0400	-0.039023	1.391121	179.340347
11.0450	-0.033053	1.389718	179.341614
11.0500	-0.035562	1.389229	179.337891
11.0550	-0.038935	1.393320	179.337723
11.0600	-0.041400	1.396902	179.333939
11.0650	-0.041984	1.393297	179.327728
11.0700	-0.042940	1.392342	179.330231
11.0750	-0.042463	1.394072	179.335114
11.0800	-0.045331	1.398257	179.333801
11.0850	-0.042960	1.400235	179.329346
11.0900	-0.039365	1.402178	179.326736
11.0950	-0.041222	1.397576	179.324661
11.1000	-0.046596	1.401028	179.326096
11.1050	-0.048429	1.402241	179.326767
11.1100	-0.046344	1.403616	179.327988
11.1150	-0.044971	1.406842	179.325409
11.1200	-0.041790	1.404016	179.322281
11.1250	-0.045276	1.397524	179.322388
11.1300	-0.042948	1.396399	179.321411
11.1350	-0.043514	1.394921	179.320129
11.1400	-0.042586	1.392559	179.322006
11.1450	-0.041251	1.393047	179.323593
11.1500	-0.041190	1.393186	179.320175
11.1550	-0.047529	1.388571	179.319504
11.1600	-0.046265	1.388927	179.315735
11.1650	-0.045921	1.387950	179.321411
11.1700	-0.045909	1.394025	179.323563
11.1750	-0.043922	1.393760	179.322769
11.1800	0.0	0.0	0.0
11.1850	-0.046015	1.390316	179.319061
11.1900	-0.043836	1.389148	179.318954
11.1950	-0.041956	1.386336	179.316681
11.2000	-0.037180	1.388617	179.319534
11.2050	-0.039921	1.385904	179.321045
11.2100	-0.039277	1.387373	179.317001
11.2150	-0.036191	1.387504	179.314362
11.2200	-0.041272	1.385608	179.318512
11.2250	-0.046013	1.388953	179.320053
11.2300	-0.048180	1.389479	179.316971
11.2350	-0.047921	1.383898	179.316330
11.2400	-0.047850	1.380199	179.316040
11.2450	-0.047650	1.380855	179.313461
11.2500	-0.051085	1.380125	179.315582
11.2550	-0.049763	1.379268	179.316971
11.2600	-0.052059	1.379640	179.318588
11.2650	-0.055010	1.381705	179.315186
11.2700	-0.053234	1.380921	179.314423
11.2750	-0.051658	1.382932	179.314865
11.2800	-0.061047	1.383511	179.318665
11.2850	-0.065124	1.393128	179.318909
11.2900	-0.066274	1.394955	179.317978
11.2950	-0.064890	1.396382	179.318039
11.3000	-0.065143	1.399942	179.315674
11.3050	-0.065434	1.404004	179.314056
11.3100	-0.063822	1.405241	179.317139
11.3150	-0.062663	1.406884	179.312393
11.3200	-0.067603	1.403163	179.305725
11.3250	-0.067218	1.400075	179.307373
11.3300	-0.068599	1.399470	179.307831
11.3350	-0.066452	1.399066	179.308319
11.3400	-0.066560	1.397537	179.304642
11.3450	-0.068693	1.394105	179.299652
11.3500	-0.073711	1.396371	179.297379
11.3550	-0.080493	1.400241	179.295868
11.3600	-0.082442	1.400443	179.295914
11.3650	-0.083980	1.400346	179.296921
11.3700	-0.084157	1.401215	179.298615
11.3750	-0.084659	1.405016	179.294464
11.3800	-0.082943	1.403438	179.294540
11.3850	-0.083318	1.400128	179.293411
11.3900	-0.085970	1.397143	179.291855
11.3950	-0.087087	1.396237	179.290726
11.4000	-0.086716	1.398208	179.289001
11.4050	-0.086296	1.401460	179.288589
11.4100	-0.085984	1.400422	179.296112
11.4150	-0.082427	1.399909	179.299438
11.4200	-0.080541	1.404768	179.297134
11.4250	-0.083996	1.409050	179.296021
11.4300	-0.083731	1.404951	179.296432
11.4350	-0.082951	1.410081	179.293945
11.4400	-0.080545	1.398453	179.294556
11.4450	-0.077175	1.399916	179.293457
11.4500	-0.078438	1.397506	179.293167
11.4550	-0.077765	1.393990	179.294418
11.4600	-0.082923	1.390934	179.293259
11.4650	0.0	0.0	0.0
11.4700	-0.085730	1.390440	179.283493
11.4750	-0.087492	1.389325	179.283279
11.4800	-0.087802	1.389104	179.282471
11.4850	-0.088063	1.388305	179.280991
11.4900	-0.094964	1.388577	179.283340
11.4950	-0.094734	1.384340	179.283279
11.5000	-0.088651	1.378347	179.283295
11.5050	-0.092494	1.380115	179.282669
11.5100	-0.092308	1.384905	179.282547
11.5150	-0.088787	1.383699	179.286591
11.5200	-0.085821	1.384502	179.279144
11.5250	-0.086882	1.387361	179.274796
11.5300	-0.088785	1.386260	179.276321
11.5350	-0.086076	1.384380	179.272202
11.5400	-0.082950	1.385292	179.270248
11.5450	-0.082989	1.384902	179.276077
11.5500	-0.078942	1.383826	179.277710
11.5550	-0.080209	1.379188	179.274261
11.5600	-0.083015	1.380736	179.277740
11.5650	-0.081337	1.379543	179.278641
11.5700	-0.082527	1.375638	179.274231
11.5750	-0.083546	1.376686	179.276031
11.5800	-0.088858	1.374997	179.275864
11.5850	-0.086983	1.374022	179.277878
11.5900	-0.084886	1.370719	179.281906
11.5950	-0.084388	1.368612	179.281189
11.6000	-0.084581	1.369455	179.281586
11.6050	-0.081121	1.374762	179.283981
11.6100	-0.082502	1.371368	179.282288
11.6150	-0.082448	1.370301	179.285858
11.6200	-0.081127	1.367198	179.293274
11.6250	-0.077996	1.364414	179.298843
11.6300	-0.073881	1.366575	179.300842
11.6350	-0.075596	1.367838	179.298843
11.6400	-0.074805	1.366301	179.300049
11.6450	-0.068349	1.369136	179.302261
11.6500	-0.064799	1.373865	179.297684
11.6550	-0.066981	1.372429	179.303055
11.6600	-0.068596	1.369522	179.302841
11.6650	-0.066520	1.370020	179.291290
11.6700	-0.063936	1.373358	179.294922
11.6750	-0.066968	1.371634	179.294556
11.6800	-0.064732	1.372038	179.296555
11.6850	-0.066108	1.369419	179.295013
11.6900	-0.067950	1.368470	179.291580
11.6950	-0.064002	1.363099	179.292160
11.7000	-0.063396	1.361749	179.293350
11.7050	-0.059700	1.360323	179.295334
11.7100	-0.062734	1.362190	179.295502
11.7150	-0.061363	1.370968	179.303177
11.7200	-0.063385	1.374093	179.305923
11.7250	-0.063152	1.372193	179.307602
11.7300	-0.064129	1.370026	179.312668
11.7350	-0.066297	1.373127	179.311996
11.7400	-0.065780	1.367088	179.310974
11.7450	-0.067075	1.367498	179.307663
11.7500	0.0	0.0	0.0
11.7550	-0.069978	1.369598	179.310928
11.7600	-0.072785	1.363851	179.309296
11.7650	-0.075831	1.358930	179.310043
11.7700	-0.076485	1.358912	179.312820
11.7750	-0.073578	1.358569	179.310318
11.7800	-0.074664	1.362195	179.305450
11.7850	-0.079289	1.361690	179.303833
11.7900	-0.078818	1.361891	179.318985
11.7950	-0.075366	1.358696	179.319672
11.8000	-0.073079	1.357932	179.312531
11.8050	-0.078347	1.359083	179.304016
11.8100	-0.075447	1.352968	179.301010
11.8150	-0.074535	1.351874	179.298233
11.8200	-0.073781	1.355966	179.299164
11.8250	-0.072609	1.357992	179.300079
11.8300	-0.073324	1.357813	179.295197
11.8350	-0.076925	1.356035	179.294861
11.8400	-0.076530	1.357128	179.294678
11.8450	-0.079133	1.361299	179.295242
11.8500	-0.079303	1.369714	179.293213
11.8550	-0.074364	1.377762	179.292267
11.8600	-0.073972	1.375454	179.294098
11.8650	-0.075769	1.375644	179.297745
11.8700	-0.075264	1.371312	179.298065
11.8750	-0.071714	1.373309	179.297073
11.8800	-0.073429	1.376882	179.294937
11.8850	-0.074252	1.382771	179.294235
11.8900	-0.078964	1.386032	179.291946
11.8950	-0.081566	1.384096	179.290527
11.9000	-0.081436	1.384215	179.286484
11.9050	-0.080401	1.376229	179.283218
11.9100	-0.077861	1.376593	179.284103
11.9150	-0.079356	1.375018	179.281464
11.9200	-0.080018	1.376945	179.284836
11.9250	-0.076229	1.376452	179.284760
11.9300	-0.074098	1.377761	179.285828
11.9350	-0.072758	1.378413	179.281555
11.9400	-0.070020	1.378518	179.284866
11.9450	-0.069907	1.375987	179.284515
11.9500	-0.068405	1.375029	179.286819
11.9550	-0.071244	1.378772	179.288559
11.9600	-0.074692	1.378495	179.288742
11.9650	-0.076544	1.380880	179.288147
11.9700	-0.071745	1.382223	179.289551
11.9750	-0.073027	1.383506	179.285583
11.9800	-0.072257	1.379599	179.285080
11.9850	-0.076759	1.377233	179.283508
11.9900	-0.077631	1.378030	179.276184
11.9950	-0.079772	1.380298	179.275116
12.0000	-0.075533	1.382364	179.269531
12.0050	-0.076953	1.387176	179.270248
12.0100	-0.075431	1.385860	179.268600
12.0150	-0.073629	1.387816	179.270844
12.0200	-0.074783	1.388539	179.266266
12.0250	-0.073073	1.384836	179.265076
12.0300	-0.071202	1.392230	179.262115
12.0350	0.0	0.0	0.0
12.0400	-0.073574	1.393847	179.264114
12.0450	-0.072154	1.394197	179.265808
12.0500	-0.071199	1.395778	179.264252
12.0550	-0.071464	1.395831	179.266479
12.0600	-0.073621	1.399359	179.264954
12.0650	-0.075557	1.396001	179.266113
12.0700	-0.077217	1.395830	179.267273
12.0750	-0.074297	1.398691	179.269974
12.0800	-0.075075	1.396021	179.267410
12.0850	-0.080788	1.394436	179.268600
12.0900	-0.081548	1.389720	179.270187
12.0950	-0.080130	1.390480	179.269165
12.1000	-0.082711	1.385608	179.268448
12.1050	-0.086146	1.382410	179.271179
12.1100	-0.083702	1.383393	179.272247
12.1150	-0.085741	1.384008	179.270752
12.1200	-0.084946	1.384453	179.266891
12.1250	-0.086136	1.380288	179.265839
12.1300	-0.086043	1.377910	179.264420
12.1350	-0.088086	1.378294	179.262589
12.1400	-0.092500	1.377695	179.260834
12.1450	-0.091549	1.375927	179.262131
12.1500	0.0	0.0	0.0
12.1550	-0.088606	1.376375	179.258789
12.1600	-0.088678	1.379288	179.258026
12.1650	-0.090151	1.384435	179.246552
12.1700	-0.086773	1.384665	179.245377
12.1750	-0.087439	1.385234	179.244720
12.1800	-0.089808	1.386891	179.241760
12.1850	-0.092710	1.380491	179.237366
12.1900	-0.093587	1.377386	179.236130
12.1950	-0.091717	1.372520	179.240509
12.2000	-0.089607	1.369470	179.244095
12.2050	-0.089671	1.370993	179.246719
12.2100	-0.090390	1.368504	179.244705
12.2150	-0.093198	1.370331	179.249252
12.2200	-0.091362	1.366428	179.247910
12.2250	-0.084341	1.359931	179.253082
12.2300	-0.084130	1.360631	179.255295
12.2350	-0.082322	1.362969	179.253860
12.2400	-0.081052	1.365500	179.255722
12.2450	-0.085655	1.364125	179.258392
12.2500	-0.083179	1.369368	179.260208
12.2550	-0.080729	1.366305	179.260590
12.2600	-0.080269	1.366890	179.259552
12.2650	-0.076543	1.366295	179.260254
12.2700	-0.074474	1.363354	179.257797
12.2750	-0.071637	1.365573	179.259216
12.2800	-0.072290	1.365919	179.259003
12.2850	-0.074381	1.361331	179.258102
12.2900	-0.073921	1.356282	179.259354
12.2950	-0.072322	1.355565	179.257431
12.3000	-0.072262	1.352471	179.261292
12.3050	-0.071111	1.349072	179.266739
12.3100	-0.072460	1.347870	179.269302
12.3150	-0.072885	1.349264	179.272125
12.3200	0.0	0.0	0.0
12.3250	-0.074421	1.351275	179.271667
12.3300	-0.078148	1.351983	179.273254
12.3350	-0.078706	1.356791	179.271805
12.3400	-0.072849	1.354599	179.268616
12.3450	-0.074495	1.352685	179.264084
12.3500	-0.070909	1.351540	179.264969
12.3550	-0.072238	1.351714	179.266907
12.3600	-0.074012	1.349681	179.273010
12.3650	-0.075105	1.353364	179.274414
12.3700	-0.072910	1.354134	179.280090
12.3750	-0.072891	1.360509	179.278351
12.3800	-0.071166	1.365283	179.278458
12.3850	-0.070403	1.370040	179.278870
12.3900	-0.070124	1.371228	179.279297
12.3950	-0.068566	1.375875	179.280014
12.4000	-0.068495	1.381701	179.279297
12.4050	-0.072976	1.378622	179.283066
12.4100	-0.073435	1.377959	179.286133
12.4150	-0.070866	1.375587	179.277435
12.4200	-0.069638	1.376630	179.280273
12.4250	-0.065181	1.376131	179.277161
12.4300	-0.073635	1.372020	179.275131
12.4350	-0.070975	1.368766	179.275787
