11.8850	6.930693	-2.744720	161.171646
11.8900	6.939208	-2.728284	161.194336
11.8950	6.936360	-2.708233	161.207855
11.9000	6.925155	-2.687726	161.218491
11.9050	6.911107	-2.670012	161.219421
11.9100	6.883841	-2.651400	161.211304
11.9150	6.857140	-2.635687	161.194122
11.9200	6.828478	-2.629706	161.169235
11.9250	6.797222	-2.619892	161.141525
11.9300	6.768861	-2.605917	161.105148
11.9350	6.746035	-2.589621	161.061813
11.9400	6.717277	-2.582568	161.018173
11.9450	6.690925	-2.571930	160.971359
11.9500	6.663420	-2.569095	160.926910
11.9550	6.631049	-2.563647	160.876907
11.9600	6.603260	-2.562565	160.835205
11.9650	6.581400	-2.556981	160.794174
11.9700	6.552255	-2.556891	160.763214
11.9750	6.528841	-2.551656	160.729889
11.9800	6.507538	-2.553824	160.703918
11.9850	6.488010	-2.552876	160.674423
11.9900	6.474281	-2.554679	160.650894
11.9950	6.467514	-2.557721	160.633698
12.0000	6.459280	-2.557827	160.623306
12.0050	6.455470	-2.548785	160.610184
12.0100	6.458399	-2.545034	160.602829
12.0150	6.464206	-2.544233	160.601364
12.0200	6.469701	-2.548609	160.602127
12.0250	6.476933	-2.544534	160.608109
12.0300	6.486381	-2.544479	160.619125
12.0350	6.501484	-2.545320	160.627319
12.0400	6.519656	-2.540223	160.638199
12.0450	0.0	0.0	0.0
12.0500	6.525351	-2.536874	160.663437
12.0550	6.543595	-2.537540	160.688553
12.0600	6.564365	-2.534941	160.722275
12.0650	6.582683	-2.537379	160.753571
12.0700	6.602231	-2.536281	160.792206
12.0750	6.613614	-2.531694	160.821579
12.0800	6.618557	-2.529214	160.841736
12.0850	6.623529	-2.527152	160.873611
12.0900	6.620009	-2.524198	160.900940
12.0950	6.617961	-2.519001	160.921661
12.1000	6.611730	-2.514231	160.937500
12.1050	6.605621	-2.514562	160.945114
12.1100	6.598413	-2.511211	160.942780
12.1150	6.584568	-2.505181	160.942917
12.1200	6.571609	-2.504957	160.940048
12.1250	6.547374	-2.502194	160.932709
12.1300	6.525119	-2.503485	160.920593
12.1350	6.502013	-2.508108	160.901031
12.1400	6.471451	-2.507294	160.881119
12.1450	6.436660	-2.510491	160.858261
12.1500	6.403152	-2.518372	160.829590
12.1550	6.374082	-2.522977	160.789871
12.1600	6.336648	-2.527354	160.743195
12.1650	6.301787	-2.535214	160.696747
12.1700	6.271124	-2.546546	160.649063
12.1750	6.232033	-2.562006	160.604431
12.1800	6.196214	-2.571438	160.547562
12.1850	6.166319	-2.582988	160.495712
12.1900	6.130105	-2.588075	160.443024
12.1950	6.098422	-2.594937	160.388489
12.2000	6.070137	-2.604226	160.330399
12.2050	6.046828	-2.610145	160.279160
12.2100	6.029461	-2.625051	160.226089
12.2150	6.007529	-2.634488	160.175018
12.2200	5.985630	-2.644886	160.127228
12.2250	5.968518	-2.651397	160.084915
12.2300	5.954622	-2.665986	160.045624
12.2350	5.938485	-2.681505	160.009064
12.2400	5.921990	-2.696220	159.973541
12.2450	5.905283	-2.707504	159.938217
12.2500	5.899650	-2.725555	159.909683
12.2550	5.892177	-2.735465	159.873459
12.2600	5.884762	-2.746865	159.845367
12.2650	5.873884	-2.759604	159.818161
12.2700	5.863194	-2.771925	159.794968
12.2750	5.855112	-2.786103	159.777145
12.2800	5.847548	-2.800085	159.752960
12.2850	5.838042	-2.811958	159.737183
12.2900	5.825665	-2.829050	159.721680
12.2950	5.816103	-2.846182	159.699722
12.3000	5.806622	-2.858933	159.679825
12.3050	5.792729	-2.877004	159.667740
12.3100	5.777733	-2.888463	159.654007
12.3150	5.762777	-2.899717	159.643341
12.3200	5.749444	-2.908446	159.633316
12.3250	5.730167	-2.920392	159.622787
12.3300	0.0	0.0	0.0
12.3350	5.712509	-2.925871	159.612549
12.3400	5.692310	-2.933233	159.600479
12.3450	5.671491	-2.940288	159.591919
12.3500	5.645669	-2.949157	159.578232
12.3550	5.622737	-2.957840	159.561356
12.3600	5.597921	-2.964320	159.540359
12.3650	5.571476	-2.969160	159.516052
12.3700	5.549551	-2.976676	159.492111
12.3750	5.519803	-2.980860	159.465683
12.3800	5.489148	-2.987538	159.436844
12.3850	5.465097	-2.995505	159.408249
12.3900	5.442680	-3.001113	159.383530
12.3950	5.419753	-3.012726	159.360016
12.4000	5.395969	-3.020682	159.332153
12.4050	5.371719	-3.023779	159.305679
12.4100	5.347686	-3.029902	159.277267
12.4150	5.319406	-3.031757	159.247711
12.4200	5.292968	-3.034009	159.211990
12.4250	5.269852	-3.042308	159.178116
12.4300	5.245277	-3.047132	159.145294
12.4350	5.229989	-3.053603	159.105423
12.4400	5.213561	-3.062323	159.072205
12.4450	5.197685	-3.069382	159.039459
12.4500	5.183866	-3.081525	159.007767
12.4550	5.165760	-3.087950	158.972382
12.4600	5.149611	-3.095736	158.938248
12.4650	5.138262	-3.098548	158.902084
12.4700	5.119640	-3.102760	158.871964
12.4750	5.105452	-3.107446	158.847534
12.4800	5.090777	-3.107955	158.816803
12.4850	5.075915	-3.116318	158.789856
12.4900	5.060085	-3.119471	158.763779
12.4950	5.042820	-3.124529	158.739578
12.5000	5.029098	-3.133401	158.710526
12.5050	5.018755	-3.135584	158.691376
12.5100	5.000638	-3.140926	158.674835
12.5150	4.989425	-3.142042	158.653992
12.5200	4.977507	-3.148353	158.634933
12.5250	4.962500	-3.148241	158.611450
12.5300	4.947800	-3.143186	158.587158
12.5350	4.931683	-3.141046	158.568726
12.5400	4.910105	-3.141488	158.545303
12.5450	4.890104	-3.141268	158.525620
12.5500	4.869610	-3.139032	158.501251
12.5550	4.847408	-3.138102	158.480713
12.5600	4.823807	-3.131763	158.458664
12.5650	0.0	0.0	0.0
12.5700	4.779488	-3.123952	158.416748
12.5750	4.757717	-3.122687	158.397064
12.5800	4.734177	-3.119989	158.380112
12.5850	4.714677	-3.117014	158.359299
12.5900	4.691455	-3.111806	158.337921
12.5950	4.667324	-3.100343	158.317642
12.6000	4.636446	-3.095971	158.297318
12.6050	4.616036	-3.092580	158.275360
12.6100	4.587427	-3.091106	158.260498
12.6150	0.0	0.0	0.0
12.6200	4.566170	-3.083812	158.238449
12.6250	4.546415	-3.071981	158.219376
12.6300	4.528978	-3.064558	158.201736
12.6350	4.510639	-3.063855	158.187912
12.6400	4.488490	-3.054098	158.174850
12.6450	4.470348	-3.053593	158.159821
12.6500	4.451398	-3.050730	158.144821
12.6550	4.433776	-3.041093	158.129547
12.6600	4.419331	-3.035866	158.117050
12.6650	4.402206	-3.029758	158.105362
12.6700	4.389019	-3.022897	158.092789
12.6750	4.375285	-3.013042	158.082458
12.6800	4.362763	-3.007419	158.072037
12.6850	4.350023	-3.001348	158.054886
12.6900	4.340541	-2.999707	158.037582
12.6950	4.328815	-2.995460	158.021957
12.7000	4.318201	-2.993240	158.006989
12.7050	4.308582	-2.988609	157.991989
12.7100	4.294702	-2.981824	157.977325
12.7150	4.285439	-2.978058	157.969101
12.7200	4.278363	-2.971512	157.953751
12.7250	4.267819	-2.961320	157.936142
12.7300	4.252070	-2.953970	157.924820
12.7350	4.237945	-2.944291	157.913483
12.7400	4.226550	-2.934504	157.902893
12.7450	4.212099	-2.922835	157.887192
12.7500	4.209947	-2.915746	157.871887
12.7550	4.198144	-2.911075	157.862808
12.7600	4.182106	-2.910401	157.846771
12.7650	4.168230	-2.908348	157.829758
12.7700	4.151532	-2.906871	157.814575
12.7750	4.137306	-2.902718	157.795822
12.7800	4.120943	-2.898373	157.776138
12.7850	4.104175	-2.896001	157.756836
12.7900	4.088705	-2.892786	157.738724
12.7950	4.071199	-2.891653	157.722702
12.8000	4.057165	-2.893906	157.705322
12.8050	4.047528	-2.892947	157.686844
12.8100	4.030233	-2.899853	157.670120
12.8150	4.011167	-2.900964	157.652588
12.8200	3.989365	-2.907149	157.631546
12.8250	3.970157	-2.907101	157.610504
12.8300	3.955590	-2.902440	157.587143
12.8350	3.943395	-2.906843	157.566513
12.8400	3.931117	-2.906352	157.547653
12.8450	3.917027	-2.912632	157.527893
12.8500	3.907675	-2.914440	157.506714
12.8550	3.893019	-2.920945	157.491791
12.8600	3.878192	-2.928410	157.476212
12.8650	3.864933	-2.936506	157.459824
12.8700	3.854072	-2.939248	157.451065
12.8750	0.0	0.0	0.0
12.8800	3.832206	-2.951336	157.428848
12.8850	3.825526	-2.956510	157.414383
12.8900	3.822296	-2.958157	157.400543
12.8950	3.812987	-2.962946	157.387100
12.9000	0.0	0.0	0.0
12.9050	3.803633	-2.967268	157.373795
12.9100	3.796774	-2.964006	157.363998
12.9150	3.792373	-2.966989	157.354675
12.9200	3.788857	-2.972155	157.346085
12.9250	3.783782	-2.978187	157.339783
12.9300	3.776233	-2.984772	157.336578
12.9350	3.769935	-2.983518	157.326660
12.9400	3.764226	-2.985254	157.315002
12.9450	3.760361	-2.982443	157.305435
12.9500	3.753805	-2.985461	157.301178
12.9550	3.744042	-2.987981	157.293808
12.9600	3.737714	-2.992548	157.287415
12.9650	3.725695	-3.000781	157.274628
12.9700	3.715378	-3.001162	157.269669
12.9750	3.709785	-3.008540	157.259537
12.9800	3.703591	-3.014164	157.257156
12.9850	3.692443	-3.014174	157.245422
12.9900	3.686472	-3.014711	157.236191
12.9950	3.675817	-3.016010	157.219559
13.0000	3.670899	-3.019249	157.205780
13.0050	3.659902	-3.019481	157.195740
13.0100	3.645564	-3.024573	157.179352
13.0150	3.638386	-3.031611	157.166458
13.0200	3.624068	-3.034400	157.156021
13.0250	3.618074	-3.034800	157.141556
13.0300	3.618084	-3.032019	157.123383
13.0350	3.607997	-3.031887	157.108200
13.0400	3.595762	-3.036870	157.090317
13.0450	3.584615	-3.039188	157.071991
13.0500	3.577168	-3.043291	157.053665
13.0550	3.566525	-3.045063	157.041656
13.0600	3.555958	-3.046686	157.029358
13.0650	3.543785	-3.049990	157.013901
13.0700	3.533112	-3.053770	157.003784
13.0750	3.520838	-3.054080	156.995697
13.0800	3.510919	-3.045867	156.980988
13.0850	3.503973	-3.044954	156.966431
13.0900	0.0	0.0	0.0
13.0950	3.488448	-3.042659	156.939835
13.1000	3.479004	-3.043417	156.922318
13.1050	3.469787	-3.044149	156.913940
13.1100	3.465591	-3.045969	156.911758
13.1150	3.455289	-3.041231	156.906754
13.1200	3.449341	-3.036301	156.896317
13.1250	3.445716	-3.033881	156.890182
13.1300	3.439234	-3.029567	156.884613
13.1350	3.434479	-3.022482	156.880600
13.1400	3.428159	-3.019427	156.876450
13.1450	3.420826	-3.019754	156.871994
13.1500	3.416571	-3.018498	156.868683
13.1550	3.406624	-3.013566	156.860901
13.1600	3.395697	-3.011409	156.856308
13.1650	3.387356	-3.011593	156.853989
13.1700	3.383708	-3.006822	156.853561
13.1750	3.377337	-2.999780	156.844162
13.1800	3.368989	-2.998923	156.836578
13.1850	0.0	0.0	0.0
13.1900	3.355472	-2.991429	156.827866
13.1950	3.340374	-2.989252	156.822342
13.2000	3.326160	-2.984275	156.811844
13.2050	3.310739	-2.980101	156.807266
13.2100	3.298211	-2.980309	156.796692
13.2150	3.284845	-2.973259	156.785431
13.2200	3.269253	-2.968624	156.775787
13.2250	3.258644	-2.961161	156.768112
13.2300	3.247694	-2.955796	156.756622
13.2350	3.237095	-2.954604	156.748856
13.2400	3.230307	-2.954786	156.737854
13.2450	3.221033	-2.954553	156.730576
13.2500	3.212892	-2.947548	156.716904
13.2550	3.201244	-2.947224	156.709259
13.2600	3.188662	-2.944746	156.699524
13.2650	3.179475	-2.940540	156.690338
13.2700	3.169572	-2.938396	156.677780
13.2750	3.158883	-2.930766	156.665970
13.2800	3.150121	-2.926457	156.653488
13.2850	3.138565	-2.926562	156.639801
13.2900	3.127317	-2.933215	156.631088
13.2950	3.117215	-2.931895	156.616745
13.3000	3.105717	-2.928187	156.609192
13.3050	3.097383	-2.925410	156.586563
13.3100	3.094580	-2.927124	156.574081
13.3150	3.082193	-2.928830	156.563492
13.3200	3.075575	-2.927563	156.550400
13.3250	3.069339	-2.926491	156.537201
13.3300	3.060749	-2.930495	156.524414
13.3350	3.056119	-2.930288	156.513779
13.3400	3.047933	-2.924321	156.504852
13.3450	3.038979	-2.920604	156.497025
13.3500	3.037023	-2.920336	156.487289
13.3550	3.034946	-2.918807	156.477203
13.3600	3.028595	-2.918626	156.465134
13.3650	3.022218	-2.919244	156.454361
13.3700	3.009481	-2.918389	156.441605
13.3750	3.000152	-2.919508	156.430664
13.3800	2.993279	-2.922862	156.421387
13.3850	2.985681	-2.926701	156.412247
13.3900	2.979073	-2.932017	156.406738
13.3950	2.971445	-2.930040	156.401932
13.4000	2.959601	-2.924180	156.389038
13.4050	2.948792	-2.922727	156.372452
13.4100	2.944387	-2.922944	156.366562
13.4150	2.933378	-2.921962	156.358932
13.4200	2.923997	-2.921918	156.347748
13.4250	2.913446	-2.924453	156.337067
13.4300	2.903427	-2.927860	156.336609
13.4350	2.894675	-2.928812	156.324890
13.4400	2.881567	-2.931567	156.315155
13.4450	2.868840	-2.931484	156.299561
13.4500	2.867207	-2.933674	156.296448
13.4550	2.855475	-2.934908	156.282623
13.4600	2.840301	-2.935745	156.268311
13.4650	2.833298	-2.938090	156.254013
13.4700	0.0	0.0	0.0
13.4750	2.824153	-2.934682	156.239532
13.4800	2.815878	-2.936441	156.223572
13.4850	2.807625	-2.940127	156.208969
13.4900	2.795473	-2.942606	156.194092
13.4950	2.781117	-2.949553	156.180359
13.5000	2.773575	-2.952103	156.168167
13.5050	2.763409	-2.956472	156.154709
13.5100	2.753811	-2.947771	156.141113
13.5150	2.746946	-2.952678	156.127396
13.5200	2.743766	-2.959303	156.116760
13.5250	2.734799	-2.966506	156.108902
13.5300	2.720715	-2.973110	156.099609
13.5350	2.712159	-2.979092	156.096390
13.5400	2.707094	-2.981182	156.090210
13.5450	2.698830	-2.982898	156.087067
13.5500	2.694966	-2.984318	156.075348
13.5550	2.692305	-2.985044	156.067459
13.5600	2.688125	-2.986617	156.061935
13.5650	2.684842	-2.986355	156.056992
13.5700	2.678817	-2.988672	156.046082
13.5750	2.674760	-2.989243	156.037674
13.5800	2.667359	-2.988419	156.031738
13.5850	2.663239	-2.983101	156.031555
13.5900	2.650358	-2.984524	156.029633
13.5950	2.647542	-2.986946	156.022308
13.6000	2.640898	-2.980433	156.016403
13.6050	2.634872	-2.977197	156.013107
13.6100	2.627045	-2.975400	156.006714
13.6150	2.621075	-2.976842	156.000458
13.6200	2.621289	-2.974433	155.995407
13.6250	2.617058	-2.974842	155.985687
13.6300	2.611209	-2.974359	155.984650
13.6350	2.604961	-2.968393	155.978622
13.6400	2.596900	-2.968221	155.980667
13.6450	2.590710	-2.967234	155.974457
13.6500	2.586079	-2.967806	155.975815
13.6550	2.578212	-2.964233	155.980362
13.6600	2.570807	-2.964778	155.980835
13.6650	2.563023	-2.961413	155.980438
13.6700	2.557926	-2.960693	155.974106
13.6750	2.554610	-2.955606	155.971237
13.6800	2.548074	-2.963047	155.967331
13.6850	2.545583	-2.963826	155.968063
13.6900	2.540192	-2.964933	155.964142
13.6950	2.535630	-2.963565	155.959854
13.7000	2.532281	-2.964593	155.954147
13.7050	2.524811	-2.967802	155.949478
13.7100	2.522101	-2.968506	155.940506
13.7150	2.518228	-2.966798	155.937988
13.7200	2.510281	-2.965317	155.935379
13.7250	2.507516	-2.963421	155.931442
13.7300	2.498800	-2.966443	155.926422
13.7350	2.492227	-2.961048	155.922272
13.7400	2.484659	-2.958279	155.919540
13.7450	2.479824	-2.953318	155.918167
13.7500	2.473820	-2.950497	155.924820
13.7550	0.0	0.0	0.0
13.7600	2.477512	-2.939854	155.925598
13.7650	2.475355	-2.936113	155.921463
13.7700	2.474079	-2.935624	155.920593
13.7750	2.475590	-2.933745	155.922348
13.7800	2.467057	-2.931454	155.925171
13.7850	2.459815	-2.934381	155.928467
13.7900	2.453103	-2.935211	155.926163
13.7950	2.448046	-2.928634	155.929108
13.8000	2.446484	-2.929151	155.927155
13.8050	2.442032	-2.925721	155.931335
13.8100	2.444669	-2.923914	155.935501
13.8150	2.443599	-2.926513	155.942810
13.8200	2.443576	-2.926441	155.939743
13.8250	2.440105	-2.922153	155.937988
13.8300	2.441895	-2.914103	155.938080
13.8350	2.440433	-2.913895	155.941803
13.8400	2.435289	-2.907044	155.947632
13.8450	2.434168	-2.905402	155.960480
13.8500	2.430714	-2.908184	155.961212
13.8550	2.431235	-2.906520	155.958862
13.8600	2.427452	-2.898390	155.964066
13.8650	2.424643	-2.897323	155.954941
13.8700	2.422044	-2.897188	155.954590
13.8750	2.412905	-2.899565	155.955338
13.8800	2.404517	-2.894452	155.956390
13.8850	2.396236	-2.888397	155.947754
13.8900	2.390422	-2.884085	155.949020
13.8950	2.382682	-2.884175	155.943787
13.9000	2.371106	-2.881063	155.942749
13.9050	2.356639	-2.877203	155.940643
13.9100	2.347167	-2.869540	155.941772
13.9150	2.336580	-2.864502	155.938232
13.9200	2.327144	-2.861652	155.933609
13.9250	2.312240	-2.859735	155.927155
13.9300	2.300423	-2.852871	155.925400
13.9350	2.286728	-2.850138	155.921738
13.9400	2.283467	-2.851082	155.914764
13.9450	2.276862	-2.858091	155.904724
13.9500	2.267797	-2.857414	155.896698
13.9550	2.258263	-2.860687	155.882553
13.9600	2.247277	-2.862667	155.867844
13.9650	2.237070	-2.868448	155.854248
13.9700	2.229045	-2.874990	155.844849
13.9750	2.222870	-2.876491	155.826630
13.9800	2.212151	-2.875396	155.811020
13.9850	2.200922	-2.881574	155.797531
13.9900	2.194071	-2.885167	155.780029
13.9950	2.190864	-2.886778	155.770645
14.0000	2.189215	-2.893144	155.762589
14.0050	2.188845	-2.898587	155.742477
14.0100	2.188839	-2.905716	155.729874
14.0150	2.190747	-2.914455	155.716217
14.0200	2.188934	-2.931851	155.716339
14.0250	2.186184	-2.940168	155.702194
14.0300	2.180144	-2.947412	155.692459
14.0350	2.172101	-2.959419	155.676178
14.0400	0.0	0.0	0.0
14.0450	2.166838	-2.968409	155.668945
14.0500	2.165199	-2.974231	155.651947
14.0550	2.164983	-2.987225	155.638702
14.0600	2.162510	-2.992031	155.627060
14.0650	2.155372	-2.994611	155.619217
14.0700	2.152027	-2.996075	155.611282
14.0750	2.143445	-3.000805	155.603424
14.0800	2.134950	-3.002719	155.591934
14.0850	2.122512	-3.009174	155.586670
14.0900	2.106946	-3.015223	155.577805
14.0950	2.094246	-3.013721	155.565094
14.1000	2.086889	-3.011729	155.557251
14.1050	2.087249	-3.013034	155.548599
14.1100	2.082788	-3.010600	155.537613
14.1150	2.081616	-3.012565	155.532196
14.1200	2.074369	-3.016716	155.516083
14.1250	2.062202	-3.021445	155.502716
14.1300	2.051914	-3.020994	155.493561
14.1350	2.046409	-3.021351	155.485245
14.1400	2.039138	-3.022919	155.485992
14.1450	2.033772	-3.020460	155.480728
14.1500	2.029286	-3.018597	155.477036
14.1550	2.026502	-3.010807	155.476151
14.1600	2.018949	-3.006872	155.477737
14.1650	2.018358	-3.003344	155.479080
14.1700	2.014820	-3.000231	155.474945
14.1750	2.010609	-2.994975	155.476440
14.1800	2.008372	-2.991404	155.459503
14.1850	2.004836	-2.990024	155.459229
14.1900	2.003306	-2.988596	155.459229
14.1950	2.001064	-2.983198	155.450409
14.2000	2.006269	-2.979816	155.453247
14.2050	2.000239	-2.978009	155.458298
14.2100	1.996588	-2.974812	155.462311
14.2150	2.003691	-2.973717	155.469177
14.2200	2.004485	-2.966108	155.479095
14.2250	2.004395	-2.961236	155.484482
14.2300	2.005300	-2.959982	155.485046
14.2350	1.998173	-2.955113	155.489136
14.2400	1.998169	-2.950497	155.491364
14.2450	1.992291	-2.943264	155.487244
14.2500	1.986592	-2.939353	155.486771
14.2550	1.986011	-2.937412	155.484787
14.2600	1.979920	-2.930305	155.483734
14.2650	1.976221	-2.930219	155.484268
14.2700	1.968437	-2.924887	155.483047
14.2750	1.967079	-2.921224	155.482620
14.2800	1.964014	-2.912865	155.480453
14.2850	1.960652	-2.908164	155.482056
14.2900	1.955861	-2.901077	155.482773
14.2950	1.949961	-2.893707	155.481064
14.3000	1.948162	-2.888794	155.480164
14.3050	1.946119	-2.883209	155.478882
14.3100	1.941651	-2.877558	155.478165
14.3150	1.939454	-2.871958	155.476898
14.3200	0.0	0.0	0.0
14.3250	1.933128	-2.865224	155.469727
14.3300	1.923890	-2.860469	155.463089
14.3350	1.914372	-2.852207	155.455719
14.3400	1.903455	-2.845938	155.451859
14.3450	1.899644	-2.844428	155.448471
14.3500	1.892044	-2.839794	155.448074
14.3550	1.885211	-2.835012	155.436707
14.3600	1.882431	-2.833423	155.435135
14.3650	1.879443	-2.825481	155.434479
14.3700	1.874811	-2.822706	155.433533
14.3750	1.873809	-2.817966	155.433304
14.3800	1.872987	-2.820772	155.431870
14.3850	1.873430	-2.823159	155.431763
14.3900	1.868823	-2.823032	155.428085
14.3950	1.868234	-2.824577	155.434235
14.4000	1.871458	-2.828439	155.434616
14.4050	1.872473	-2.823957	155.441299
14.4100	1.873447	-2.826913	155.443832
14.4150	1.868523	-2.825771	155.445145
14.4200	1.865019	-2.828393	155.442429
14.4250	1.862546	-2.827175	155.445358
14.4300	1.861563	-2.821300	155.446930
14.4350	1.855797	-2.823496	155.448944
14.4400	1.857387	-2.823243	155.453232
14.4450	1.856862	-2.826233	155.452972
14.4500	1.853249	-2.824770	155.450485
14.4550	1.850336	-2.827218	155.448318
14.4600	1.848098	-2.831977	155.445618
14.4650	1.843391	-2.831726	155.443207
14.4700	1.840700	-2.831048	155.446304
14.4750	1.838691	-2.834566	155.447250
14.4800	1.834370	-2.840249	155.451584
14.4850	1.838661	-2.841059	155.451035
14.4900	1.834469	-2.845135	155.449722
14.4950	1.829396	-2.846645	155.448074
14.5000	1.830574	-2.847926	155.449966
14.5050	1.830657	-2.849962	155.450333
14.5100	1.830048	-2.853340	155.446762
14.5150	1.828394	-2.853212	155.448181
14.5200	1.831818	-2.863726	155.448044
14.5250	1.832658	-2.861019	155.441162
14.5300	1.827595	-2.870850	155.448730
14.5350	1.825392	-2.879470	155.445251
14.5400	1.817450	-2.884900	155.438965
14.5450	1.815990	-2.892856	155.431793
14.5500	1.809942	-2.898225	155.430710
14.5550	1.798869	-2.905453	155.424286
14.5600	1.796689	-2.909966	155.415359
14.5650	1.787001	-2.914057	155.405243
14.5700	1.785438	-2.920892	155.400772
14.5750	1.782283	-2.932959	155.392120
14.5800	1.774681	-2.938341	155.383469
14.5850	1.773120	-2.942247	155.373535
14.5900	1.770039	-2.948956	155.368240
14.5950	1.763367	-2.950487	155.353424
14.6000	1.762199	-2.952206	155.347290
14.6050	0.0	0.0	0.0
14.6100	1.760305	-2.962397	155.342056
14.6150	1.756375	-2.971816	155.334076
14.6200	1.752499	-2.972877	155.326340
14.6250	1.751205	-2.974311	155.320419
14.6300	1.745070	-2.977118	155.313797
14.6350	1.741012	-2.976959	155.311569
14.6400	1.738908	-2.972927	155.304245
14.6450	1.733923	-2.968539	155.307297
14.6500	1.733400	-2.965021	155.301071
14.6550	1.735801	-2.957667	155.296432
14.6600	1.734881	-2.956827	155.292068
14.6650	1.731669	-2.960332	155.293854
14.6700	1.730827	-2.952024	155.294083
14.6750	1.732539	-2.944322	155.293869
14.6800	1.735656	-2.940442	155.295349
14.6850	1.734059	-2.945789	155.299332
14.6900	1.732053	-2.947661	155.297440
14.6950	1.728039	-2.945006	155.290939
14.7000	1.722883	-2.948018	155.292938
14.7050	1.721415	-2.949616	155.289902
14.7100	1.723229	-2.949513	155.291748
14.7150	1.718176	-2.943045	155.292221
14.7200	1.712152	-2.945672	155.297241
14.7250	1.708298	-2.942509	155.300034
14.7300	1.702646	-2.943754	155.303452
14.7350	1.701599	-2.950359	155.301208
14.7400	1.702917	-2.947429	155.302597
14.7450	1.696084	-2.941497	155.305069
14.7500	1.689066	-2.940863	155.304031
14.7550	1.681474	-2.933483	155.299255
14.7600	1.679367	-2.933308	155.292725
14.7650	1.682604	-2.931508	155.288559
14.7700	1.676901	-2.926149	155.284912
14.7750	1.670293	-2.922408	155.280334
14.7800	1.665503	-2.916644	155.272919
14.7850	1.655288	-2.911925	155.262970
14.7900	1.651730	-2.909530	155.254272
14.7950	1.648533	-2.902731	155.248398
14.8000	1.640465	-2.896670	155.244095
14.8050	1.633612	-2.894430	155.242432
14.8100	1.628086	-2.891771	155.242126
14.8150	1.623653	-2.890255	155.239532
14.8200	1.624522	-2.889367	155.238068
14.8250	1.624603	-2.886516	155.235886
14.8300	1.624255	-2.883989	155.228546
14.8350	1.627276	-2.877967	155.232925
14.8400	1.629812	-2.871666	155.225357
14.8450	1.628591	-2.864888	155.226227
14.8500	1.627369	-2.859033	155.229507
14.8550	1.629195	-2.851477	155.226120
14.8600	1.628062	-2.846800	155.219452
14.8650	1.630421	-2.846505	155.207901
14.8700	1.628159	-2.842850	155.206467
14.8750	1.630855	-2.842844	155.205063
14.8800	1.633260	-2.839525	155.206665
14.8850	1.634368	-2.835262	155.206772
14.8900	0.0	0.0	0.0
14.8950	1.634445	-2.836263	155.207672
14.9000	1.638329	-2.834111	155.209213
14.9050	1.637728	-2.831563	155.206207
14.9100	1.639901	-2.829434	155.207535
14.9150	1.641189	-2.826754	155.208740
14.9200	1.637444	-2.830998	155.209671
14.9250	1.638354	-2.836945	155.204742
14.9300	1.635503	-2.838705	155.200256
14.9350	1.630964	-2.837098	155.201035
14.9400	1.634076	-2.836020	155.201477
14.9450	1.634534	-2.833947	155.201767
14.9500	1.633827	-2.834108	155.204285
14.9550	1.635380	-2.837259	155.204361
14.9600	1.644066	-2.835155	155.204025
14.9650	1.638874	-2.835570	155.200516
14.9700	1.635447	-2.835644	155.197372
14.9750	1.634735	-2.842314	155.202911
14.9800	1.637097	-2.843325	155.205872
14.9850	1.640074	-2.842750	155.208969
14.9900	1.643076	-2.843127	155.207687
14.9950	1.642406	-2.841284	155.205963
15.0000	1.647036	-2.839414	155.204422
15.0050	1.651529	-2.841099	155.203476
15.0100	1.651943	-2.841219	155.204834
15.0150	1.654383	-2.834103	155.204453
15.0200	1.652069	-2.832777	155.208908
15.0250	1.650453	-2.826066	155.210190
15.0300	1.652441	-2.825868	155.210312
15.0350	1.651003	-2.823548	155.214966
15.0400	1.650229	-2.824489	155.216827
15.0450	1.651620	-2.827757	155.219772
15.0500	1.656567	-2.827671	155.220779
15.0550	1.655809	-2.827986	155.221817
15.0600	1.655123	-2.829907	155.222839
15.0650	1.652401	-2.834451	155.226349
15.0700	1.651386	-2.834990	155.224976
15.0750	1.648053	-2.834447	155.216843
15.0800	1.650587	-2.838981	155.217422
15.0850	1.649069	-2.838428	155.217468
15.0900	1.652412	-2.841454	155.216217
15.0950	1.652758	-2.844206	155.210266
15.1000	1.646612	-2.848799	155.207184
15.1050	1.647895	-2.854831	155.205185
15.1100	1.649018	-2.857571	155.205215
15.1150	1.651266	-2.864416	155.200058
15.1200	1.654979	-2.867326	155.201447
15.1250	1.656970	-2.867661	155.202362
15.1300	1.656695	-2.869010	155.199219
15.1350	1.654933	-2.869458	155.199936
15.1400	1.649582	-2.871966	155.201981
15.1450	1.649836	-2.875195	155.198120
15.1500	1.652105	-2.879726	155.192764
15.1550	1.648738	-2.880565	155.191696
15.1600	1.655084	-2.883206	155.192062
15.1650	1.656467	-2.885726	155.194672
15.1700	1.654140	-2.888284	155.197662
15.1750	0.0	0.0	0.0
15.1800	1.651635	-2.892186	155.197327
15.1850	1.650822	-2.894018	155.199203
15.1900	1.647725	-2.895909	155.201324
15.1950	1.646935	-2.897146	155.206497
15.2000	1.649261	-2.902086	155.211777
15.2050	1.650988	-2.904242	155.218353
15.2100	1.646885	-2.901355	155.222473
15.2150	1.641369	-2.904907	155.232880
15.2200	1.637249	-2.904195	155.231567
15.2250	1.642198	-2.902215	155.226227
